timestamp,node_name,cpu_usage_percent,memory_usage_percent,cpu_cores,memory_bytes,pod_count,node_status,kubelet_version,container_runtime,os_image
2024-11-07 02:59:36,fog-node-6,0.56,15.14,0.006,622215168.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:59:36,fog-node-7,1.37,11.45,0.014,469041152.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:59:36,fog-node-8,0.83,22.13,0.008,909840384.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:36,fog-node-9,0.92,15.7,0.009,644108288.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:59:36,iot-node-1,100.01,24.13,1.0,998715392.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:59:36,iot-node-2,100.0,32.91,1.0,1361870848.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:59:36,iot-node-3,0.95,35.47,0.01,1458049024.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:36,iot-node-4,1.0,34.45,0.01,1416134656.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:47,client-console,2.12,42.34,0.17,14252789760.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:47,fog-node-1,100.0,36.78,1.0,1522065408.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:59:47,fog-node-10,0.4,14.81,0.004,608866304.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:59:47,fog-node-11,100.0,23.91,1.0,989483008.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:59:47,fog-node-12,1.05,12.35,0.011,505823232.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:59:47,fog-node-13,1.3,22.24,0.013,914264064.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:47,fog-node-14,0.94,12.59,0.009,516898816.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:59:47,fog-node-15,0.52,13.76,0.005,564514816.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:59:47,fog-node-16,0.96,11.25,0.01,459915264.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:59:47,fog-node-2,2.52,31.18,0.025,1277562880.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:59:47,fog-node-3,3.43,39.66,0.034,1630236672.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:59:47,fog-node-4,2.82,34.43,0.028,1415163904.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:47,fog-node-5,1.42,21.63,0.014,889008128.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:59:47,fog-node-6,0.72,15.14,0.007,622215168.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:59:47,fog-node-7,1.21,11.45,0.012,469274624.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:59:47,fog-node-8,0.78,22.13,0.008,909705216.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:47,fog-node-9,0.8,15.7,0.008,644272128.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:59:47,iot-node-1,100.0,23.69,1.0,980328448.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:59:47,iot-node-2,100.0,31.87,1.0,1319006208.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:59:47,iot-node-3,0.7,35.46,0.007,1457467392.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:47,iot-node-4,0.59,34.45,0.006,1416134656.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:57,client-console,2.18,42.35,0.175,14253305856.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:57,fog-node-1,100.0,35.32,1.0,1461960704.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:59:57,fog-node-10,0.72,14.81,0.007,608731136.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:59:57,fog-node-11,100.0,24.11,1.0,998047744.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:59:57,fog-node-12,1.36,12.34,0.014,505630720.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:59:57,fog-node-13,0.84,22.25,0.008,914534400.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:57,fog-node-14,0.5,12.59,0.005,516816896.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:59:57,fog-node-15,0.56,13.76,0.006,564568064.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:59:57,fog-node-16,1.15,11.25,0.011,460070912.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:59:57,fog-node-2,3.07,31.12,0.031,1275072512.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:59:57,fog-node-3,3.25,39.61,0.032,1627922432.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:59:57,fog-node-4,2.95,34.4,0.03,1414103040.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:57,fog-node-5,1.12,21.64,0.011,889679872.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:59:57,fog-node-6,0.76,15.14,0.008,622080000.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:59:57,fog-node-7,1.42,11.45,0.014,469073920.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:59:57,fog-node-8,0.51,22.13,0.005,909840384.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:57,fog-node-9,1.06,15.69,0.011,644022272.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:59:57,iot-node-1,99.99,24.43,1.0,1011232768.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:59:57,iot-node-2,100.0,30.93,1.0,1280294912.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:59:57,iot-node-3,0.59,35.47,0.006,1457844224.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:59:57,iot-node-4,0.87,34.45,0.009,1416065024.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:08,client-console,2.77,42.35,0.222,14255460352.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:08,fog-node-1,99.99,36.72,1.0,1519620096.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:08,fog-node-10,0.6,14.81,0.006,608731136.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 03:00:08,fog-node-11,28.37,22.37,0.284,925827072.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:08,fog-node-12,1.07,12.35,0.011,505815040.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 03:00:08,fog-node-13,1.13,22.24,0.011,914214912.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:08,fog-node-14,0.5,12.59,0.005,516898816.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 03:00:08,fog-node-15,0.42,13.75,0.004,564359168.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 03:00:08,fog-node-16,1.02,11.25,0.01,459915264.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 03:00:08,fog-node-2,2.57,31.13,0.026,1275514880.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 03:00:08,fog-node-3,2.93,39.65,0.029,1629777920.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 03:00:08,fog-node-4,2.67,34.44,0.027,1415581696.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:08,fog-node-5,1.37,21.62,0.014,888864768.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 03:00:08,fog-node-6,0.8,15.14,0.008,622080000.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 03:00:08,fog-node-7,1.36,11.45,0.014,469291008.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 03:00:08,fog-node-8,0.67,22.13,0.007,909680640.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:08,fog-node-9,1.2,15.7,0.012,644132864.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 03:00:08,iot-node-1,100.0,26.72,1.0,1105977344.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:08,iot-node-2,100.0,32.19,1.0,1332342784.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:08,iot-node-3,1.03,35.46,0.01,1457410048.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:08,iot-node-4,0.66,34.46,0.007,1416335360.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:19,client-console,2.77,42.35,0.222,14255460352.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:19,fog-node-1,99.99,36.72,1.0,1519620096.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:19,fog-node-10,0.6,14.81,0.006,608731136.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 03:00:19,fog-node-11,28.37,22.37,0.284,925827072.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:19,fog-node-12,1.07,12.35,0.011,505815040.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 03:00:19,fog-node-13,1.13,22.24,0.011,914214912.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:19,fog-node-14,0.5,12.59,0.005,516898816.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 03:00:19,fog-node-15,0.42,13.75,0.004,564359168.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 03:00:19,fog-node-16,1.02,11.25,0.01,459915264.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 03:00:19,fog-node-2,2.57,31.13,0.026,1275514880.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 03:00:19,fog-node-3,2.93,39.65,0.029,1629777920.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 03:00:19,fog-node-4,2.67,34.44,0.027,1415581696.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:19,fog-node-5,1.37,21.62,0.014,888864768.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 03:00:19,fog-node-6,0.8,15.14,0.008,622080000.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 03:00:19,fog-node-7,1.36,11.45,0.014,469291008.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 03:00:19,fog-node-8,0.67,22.13,0.007,909680640.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:19,fog-node-9,1.2,15.7,0.012,644132864.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 03:00:19,iot-node-1,100.0,26.72,1.0,1105977344.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:19,iot-node-2,100.0,32.19,1.0,1332342784.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:19,iot-node-3,1.03,35.46,0.01,1457410048.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:19,iot-node-4,0.66,34.46,0.007,1416335360.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:30,client-console,2.29,42.35,0.183,14256173056.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:30,fog-node-1,100.02,34.06,1.0,1409740800.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:30,fog-node-10,1.16,14.81,0.012,608731136.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 03:00:30,fog-node-11,91.93,26.38,0.919,1091899392.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:30,fog-node-12,1.38,12.34,0.014,505630720.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 03:00:30,fog-node-13,1.09,22.22,0.011,913448960.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:30,fog-node-14,0.67,12.59,0.007,516816896.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 03:00:30,fog-node-15,0.4,13.76,0.004,564469760.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 03:00:30,fog-node-16,1.0,11.25,0.01,460062720.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 03:00:30,fog-node-2,3.6,31.13,0.036,1275392000.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 03:00:30,fog-node-3,3.76,39.6,0.038,1627725824.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 03:00:30,fog-node-4,2.39,34.4,0.024,1414033408.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:30,fog-node-5,1.12,21.64,0.011,889532416.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 03:00:30,fog-node-6,0.7,15.13,0.007,621944832.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 03:00:30,fog-node-7,1.36,11.45,0.014,469114880.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 03:00:30,fog-node-8,0.59,22.14,0.006,909950976.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:30,fog-node-9,0.98,15.69,0.01,643874816.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 03:00:30,iot-node-1,100.0,21.79,1.0,901668864.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:30,iot-node-2,100.0,35.19,1.0,1456435200.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:30,iot-node-3,0.6,35.47,0.006,1458085888.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:30,iot-node-4,0.78,34.45,0.008,1416032256.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:40,client-console,2.57,42.36,0.205,14257274880.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:40,fog-node-1,99.99,36.86,1.0,1525571584.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:40,fog-node-10,0.84,14.81,0.008,608731136.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 03:00:40,fog-node-11,100.0,26.39,1.0,1092247552.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:40,fog-node-12,1.15,12.35,0.011,505815040.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 03:00:40,fog-node-13,1.27,22.21,0.013,912969728.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:40,fog-node-14,0.78,12.59,0.008,516902912.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 03:00:40,fog-node-15,0.5,13.75,0.005,564305920.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 03:00:40,fog-node-16,0.93,11.25,0.009,459907072.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 03:00:40,fog-node-2,4.26,31.15,0.043,1276116992.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 03:00:40,fog-node-3,3.15,39.64,0.031,1629458432.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 03:00:40,fog-node-4,2.84,34.44,0.028,1415495680.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:40,fog-node-5,1.84,21.63,0.018,888893440.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 03:00:40,fog-node-6,0.48,15.14,0.005,622080000.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 03:00:40,fog-node-7,1.54,11.45,0.015,469315584.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 03:00:40,fog-node-8,0.72,22.13,0.007,909684736.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:40,fog-node-9,0.68,15.69,0.007,644046848.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 03:00:40,iot-node-1,100.0,22.75,1.0,941723648.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:40,iot-node-2,100.0,32.72,1.0,1354371072.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:40,iot-node-3,0.64,35.46,0.006,1457471488.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:40,iot-node-4,0.61,34.45,0.006,1416167424.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:51,client-console,2.57,42.36,0.205,14257274880.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:51,fog-node-1,99.99,36.86,1.0,1525571584.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:51,fog-node-10,0.84,14.81,0.008,608731136.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 03:00:51,fog-node-11,100.0,26.39,1.0,1092247552.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:51,fog-node-12,1.15,12.35,0.011,505815040.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 03:00:51,fog-node-13,1.27,22.21,0.013,912969728.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:51,fog-node-14,0.78,12.59,0.008,516902912.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 03:00:51,fog-node-15,0.5,13.75,0.005,564305920.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 03:00:51,fog-node-16,0.93,11.25,0.009,459907072.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 03:00:51,fog-node-2,4.26,31.15,0.043,1276116992.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 03:00:51,fog-node-3,3.15,39.64,0.031,1629458432.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 03:00:51,fog-node-4,2.84,34.44,0.028,1415495680.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:51,fog-node-5,1.84,21.63,0.018,888893440.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 03:00:51,fog-node-6,0.48,15.14,0.005,622080000.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 03:00:51,fog-node-7,1.54,11.45,0.015,469315584.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 03:00:51,fog-node-8,0.72,22.13,0.007,909684736.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 03:00:51,fog-node-9,0.68,15.69,0.007,644046848.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 03:00:51,iot-node-1,100.0,22.75,1.0,941723648.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:51,iot-node-2,100.0,32.72,1.0,1354371072.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 03:00:51,iot-node-3,0.64,35.46,0.006,1457471488.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
